S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
0.11478246241484762,-0.28841671092519855,-1.3817931493885989,0.06342596007702674,-0.06818735955535779,-1.808065728303592
0.16829342065101077,-0.324084222216385,-1.3917451937022254,0.08218769622254507,-0.03194326391299388,-1.799214843370969
0.03735333525956591,-0.0481223030409263,-1.3993255939830067,0.07382546801470047,-0.0474773606476606,-1.7901136435793474
0.1173037984399376,-0.0871649145814429,-1.3965323347738312,0.03936052064070758,0.03659139079726994,-1.7800489143601257
0.07118019419839486,-0.28117894603985705,-1.395385638970905,0.10731206227658088,-0.010700116271235623,-1.7872943977776672
0.12875215596345815,-0.07991576205167246,-1.3817899523807038,0.03525872819363782,-0.15431962582267916,-1.8148462951627304
0.14908620921967358,-0.0396969334998511,-1.4054239910521849,0.11115827916604792,-0.05126779711645664,-1.7871611302239176
0.07185482940248952,-0.12146037889204526,-1.3877995549372437,0.031047660444522646,0.0009493414795487196,-1.7976495082858988
0.05554534372663648,-0.022444293547838765,-1.3877543782163297,0.09420577820550463,-0.12489207752550234,-1.8020615779353981
0.055539755919908805,-0.26123111015890477,-1.3821245655092915,0.1300283948277162,0.02312392506423127,-1.783537181168715
0.11117756901695951,-0.02558018136959446,-1.3949345959340709,0.0768554947440755,0.08491647433148544,-1.803453705358041
0.12520993820147358,-0.11458726254316838,-1.400574633766681,-0.010319890943189743,-0.11204247849325909,-1.7916430765780087
0.17590523159882399,-0.1994808076525411,-1.3767400294630785,0.014282495967147155,-0.15592295255464492,-1.8069136424361096
0.05915412049861493,-0.07109522500788427,-1.3839266345332,0.017397809325683404,0.04073722123019563,-1.807204425116821
0.09825397039762208,-0.30517302740181734,-1.3775348141447785,-0.00399967251943574,-0.0642919681758046,-1.8053103718961476
0.06508599749670096,-0.23383065218328286,-1.3848518525017355,0.008435147851217146,-0.051895104384261564,-1.810643396017244
0.09730643040617754,-0.3870464427194136,-1.3775982582726782,0.058640675298492935,-0.0712541065659712,-1.8037213162540975
0.19905534713086293,-0.2253970749014814,-1.3809807980296331,0.11551545103227454,-0.06840045466605699,-1.7944459111145854
0.14837788687175388,-0.2080605149502447,-1.3940035633721781,0.08499874314921706,-0.010237191266528148,-1.788605882013869
0.1325679617589454,-0.16076284493060633,-1.396964885294199,0.042349235563590264,-0.006195783394170588,-1.7965159221059994
0.12711805899267217,-0.2994834059595456,-1.3862577575057518,0.09799866655424919,-0.10216437212946497,-1.79141202406511
0.0758209064247786,-0.2914984459335736,-1.3493162366047373,-0.01673126959415451,-0.13301964816156903,-1.8055812483457714
0.16738924890096352,-0.028301664774767768,-1.3772979655931925,0.03908220244685723,0.08486206384702813,-1.8020612865505525
0.18759553113366317,0.11020107794502501,-1.3857210812533889,-0.042307693782501356,-0.05810497112755609,-1.8139155162485225
0.09280401771661169,-0.36003861270416343,-1.3768496857619161,-0.006891649052018223,-0.09862835361337738,-1.8111159414435933
0.08483883586698565,-0.1683762783325205,-1.373045640516151,0.026844404125913462,-0.07790066596570967,-1.799655458810137
0.062304172776805195,-0.18530536041622486,-1.3709764032189256,0.03482205420572917,-0.009752030373242786,-1.7902121635446755
0.11246534087812335,-0.23984988729982604,-1.38214773176026,0.03742124660387331,0.04831170423168126,-1.8132228369972352
0.10555803266477018,-0.2559577041938909,-1.3781368486363863,-0.006033261502166171,-0.07933214428629416,-1.8071563228789027
0.1698339165192936,-0.20991560806121515,-1.3811895222773907,0.06979400110992144,-0.010561574318043082,-1.7969723188658009
0.11634727673318498,-0.1622540979185383,-1.395824077616248,0.006201073504352533,-0.07516880901814829,-1.7958176248878814
0.15947390287080354,0.06969660263267585,-1.4020326345733354,0.08604463874698745,-0.07511202202405118,-1.804007630286013
0.13375485862038022,-0.2507275651143775,-1.3722217135656474,0.0638823089201991,-0.058318102305365216,-1.804121738427607
0.08848747705957177,-0.37836534732847327,-1.387180352586173,0.028255348917541084,0.032826598598389975,-1.7866950126959855
0.17074559364626563,-0.13614346654149748,-1.4147965167208776,0.046464048713400256,-0.07127774005283569,-1.784895046991504
0.024781052036132734,-0.14711123453373395,-1.37478589406976,0.13190787897161838,0.041968040773572406,-1.7892585751706889
0.10117477185016216,-0.31271935186982946,-1.3717718307114206,0.086490216740126,0.07146394483659084,-1.7897866124348811
0.09570361201032318,-0.34758262100790094,-1.359707608005888,0.053732566453209465,-0.08915096706239561,-1.8116308372545904
0.09166823130580357,-0.2993632700522547,-1.3832511423101215,-0.006084310818448312,-0.04041761462334682,-1.7997747657289789
0.17157903906165606,-0.031087446560589718,-1.367284078263275,0.052550914452603056,-0.21327409164427982,-1.808245560512002
0.10709261402580206,-0.22079002860972854,-1.371369134189049,0.09576155919917974,-0.10629870332971214,-1.7987888918577999
0.05416116337200734,-0.05855084111234227,-1.3619913757885496,0.09618359869413759,0.07049535950914107,-1.799069178048225
0.0712926889608457,-0.4521408244919446,-1.3679179475525012,0.059712090016689305,0.051147217766073484,-1.8051507966955282
0.09361313872277277,-0.3420498142232034,-1.3743606256503647,0.09764329035674842,-0.023007198357603353,-1.794359982821244
0.12408444892945134,-0.15524293725694463,-1.4059177839933907,0.017941099442009875,-0.1323237824151255,-1.8103483573882504
0.13142495402867044,-0.16980313200978903,-1.407591978028372,0.06787655175861541,-0.12198134222098174,-1.804772151092202
0.16157681251135844,-0.2508673456811088,-1.3705620819761335,0.026291592162137993,-0.05452153522663751,-1.8024337907432866
0.077870541864548,-0.33376528821734713,-1.3617896419377657,0.07955730065907061,-0.07193983685950749,-1.783166593759741
0.07882347170909557,-0.23373876365537252,-1.371687084336194,0.09434850955869085,-0.013702431277758866,-1.7877903717235926
0.15422247263854247,-0.1855532333210758,-1.3905363847438559,0.059391633937809864,-0.03673587189674597,-1.8018676038642467
0.06496273406216935,-0.04451032830100568,-1.3833681506692224,0.04523438445551457,-0.1079212172887337,-1.7959879391950748
0.16045519317444976,-0.04789036589218594,-1.4015373680681096,0.09058628921878445,-0.032405986051120245,-1.8006114713871768
0.10507013921624754,-0.2443764194246354,-1.3821437697121872,0.08652509267425969,-0.0024857630020780064,-1.7943880921409805
0.162577181212075,-0.2875718435106226,-1.3725324616937755,-0.03224084416031907,-0.1467764051433534,-1.8010916726177346
0.17627326666436297,-0.02621570395029635,-1.411640955723866,0.029173727802260397,-0.061636879878648826,-1.8144816303215223
0.07080866896747881,-0.17206599663543662,-1.3637333034025276,0.0714957173080746,0.13441680149826896,-1.8024094354721565
0.14287444889933593,-0.17158547684580777,-1.3856249097603417,0.0009941635546096839,-0.027422529084443457,-1.801849699575653
0.0032195723046020905,-0.3113707472223811,-1.4024851362294217,0.038341677903434,0.012719458045277144,-1.7974748912960752
0.07832054645523093,-0.19985659044277143,-1.399893489909515,0.022753266996186867,-0.029903392016226132,-1.8010765858351705
0.05403960791397647,-0.28988201094281396,-1.377446071499918,0.09372789026213181,0.07514085886331831,-1.7886013205117675
0.10669775789974038,-0.14175615161884517,-1.391531199009426,0.05389545958079839,-0.019264367169347648,-1.7935983842395862
0.20620306809222647,-0.25349748247343096,-1.3816603511087389,0.04279213105130298,-0.06639374228818447,-1.8012281199070859
0.14639396869310045,-0.12013952731958462,-1.4004411488534656,0.01697113326618269,-0.09926610255378962,-1.7985309406396932
0.0685820657631428,-0.08911448106126965,-1.3896682710898889,0.08199607381879682,0.01203267389667212,-1.80271019766857
0.09832566579949685,-0.21258794051365248,-1.3735666886623747,0.026481639982451045,0.03556706682076524,-1.7842799748810456
0.18796520735057728,-0.14875378527231953,-1.3942558631957058,0.09461011304174233,0.02516933085902725,-1.7834923985046933
0.12062272601224111,0.07152616248825633,-1.4244349651393273,0.10665039874217787,-0.0010471510579860809,-1.787625577393621
0.16813697034893726,-0.3075329062857634,-1.3854597233483443,0.04536817231114154,-0.006555692157204342,-1.8035027313125032
0.19534870715046848,-0.23881978388756814,-1.3751891750224132,0.11573397872727251,0.07380456185445211,-1.7946518319883775
0.10877132791141948,-0.08615313305057311,-1.3798267275981275,0.07555144033618807,-0.007829096948233943,-1.795354066642596
-0.026961050487997018,-0.20046409042173968,-1.3711209630593342,0.0701653611573024,-0.0014595665311194876,-1.8015560519145484
0.1109864974554154,-0.26665140316220926,-1.386151715357188,0.01373869129071545,-0.07503411014481787,-1.792296041141988
0.05901297336690873,-0.22977062743016685,-1.3775229654048506,0.01648983838932227,-0.19241352234750728,-1.797169978894331
0.057940643045616934,-0.25751789064034486,-1.3614368563622972,0.07937516592270859,-0.08370144268271155,-1.7905935644353175
0.06214661062553886,-0.08865118517119258,-1.407382141079729,0.014707598461430802,0.01054242750817979,-1.789142930815867
0.15000146401722583,-0.009462322496335815,-1.374060132751761,0.017468635967735006,-0.07077580912981009,-1.7973592326174217
0.02090757997624909,-0.3269203639734797,-1.3823366864298425,0.156500140675487,0.019748871984583426,-1.792367078966401
0.055931810753618104,-0.23115207968762455,-1.394339623189585,-0.025691116731075575,-0.23679682985684916,-1.7874510541204969
0.024594566314065827,-0.1928931586461322,-1.376732026365319,0.029059354813329177,-0.11278846932808281,-1.8026959316938378
0.11380617146134474,0.008869526506551706,-1.386626523604128,0.10589046967236557,0.041455550112506866,-1.8056494839269934
0.1616415707237858,-0.13900012038100218,-1.398456642152051,0.04826781008206443,-0.00311927721050248,-1.7910982460535452
0.04627724116296997,-0.22753385633164971,-1.3975095379290239,0.06182716681643585,-0.012351824019013831,-1.78828917770203
0.182597417367369,-0.0673703036070236,-1.3959232303336957,0.08398512821700542,0.07584179369865707,-1.797604346953033
0.16557265077533775,-0.1655350904935996,-1.3775902414026306,0.04067029843581625,-0.03358524275959154,-1.7838592992858906
0.16782086600978874,-0.17846353713420662,-1.3628704264007288,-0.011385397336743854,-0.11043377886104877,-1.8033515642151083
0.1453234847904269,-0.18522854541328104,-1.3883786445776594,0.04706940127354788,-0.02408366941645677,-1.7920249879372854
0.08857789074354246,-0.2803581274181379,-1.3634554511320767,0.03650158974208127,-0.10297406333649275,-1.8117068242056242
0.03807430484102332,-0.1168570246209949,-1.3966606699999102,0.01431461506281825,0.03972139621722727,-1.7923344723843837
0.1704075720739201,0.0018182088864763662,-1.3981323003448631,0.004888888820652582,-0.16255835421416648,-1.785843037791741
0.010705891831073306,-0.29616528210499865,-1.37363923997936,0.06851874789291704,-0.0040422105745416895,-1.793953327037459
0.07932372670403615,-0.2930044432658903,-1.360860430304379,0.008091677554640658,0.030990069319910524,-1.795164379436478
0.10941764810417169,-0.09185726869634475,-1.392932638927179,0.04175228230128219,-0.09694601519910306,-1.7941382341778929
0.13201561842556767,-0.15079853473607183,-1.3849747407870387,0.057317945469228505,-0.03463710987383964,-1.7828680377237767
0.10671405620865712,-0.08066556311218488,-1.4162330679386101,0.02613196976424155,-0.09035481312101062,-1.8076905423213212
0.017017285447967122,-0.3374621309865188,-1.4002206385551932,-0.01051405526112413,-0.09163572427236621,-1.791509800771751
-0.019161064992148834,-0.30379841385419165,-1.3524543047318434,0.10841368520959073,-0.030670666870459204,-1.806799901836665
0.1567516356901183,-0.051002328853390864,-1.4133438575413775,0.1314026589743675,0.03215596227070437,-1.8123344360936675
0.21180484332315982,-0.12237898743758706,-1.3867011467793315,0.04844623595631484,-0.1012220322349891,-1.8030757016423902
0.11702563559685793,-0.1864287205313965,-1.4071680994015936,0.039226918346065315,-0.061028376847983797,-1.7979752601101044
0.07655753677720996,-0.07585519962996395,-1.3778755482209644,0.0961720355973613,0.054459366100251594,-1.807044376419348
0.06090903445511174,-0.11517728425565399,-1.4092231604227339,0.0009324335485125547,-0.09216920310895625,-1.7965253516524464
0.047889100931055584,-0.1868549210781129,-1.3729952005121406,0.0392689526409688,-0.04629909343708867,-1.8021759174049305
0.07705767728856754,-0.2490189976223811,-1.3878590236941564,0.05045052139890799,0.0009744648314154933,-1.8006360246771076
0.1616991783164603,-0.12310214896683244,-1.3578498450917877,0.06618648776217892,-0.07212375830223469,-1.7984331615773712
0.22470050028330507,-0.119790168979442,-1.3898277069817644,0.051376119277419086,0.03524828148848998,-1.8038608718749334
0.07725822064444238,-0.10442679499867817,-1.402993489618738,0.04530804517207337,-0.0775431287605262,-1.8003129953986656
0.1570208649986271,-0.01381247450763029,-1.362281873326638,0.07919066148192498,-0.041512097400802646,-1.7955492078688293
0.11753890833481967,-0.09149848174555142,-1.3993893621021378,0.0627156136459247,0.08426877297193414,-1.8001136339326456
0.17989264982469214,-0.05832820907623923,-1.3839509803549175,0.015389398259518669,-0.008105728788687715,-1.8026738383836007
0.08386164512256278,-0.42720748707292255,-1.3961110708104283,0.00053031771678963,0.037397279575206485,-1.802260186776681
0.11400897020140255,-0.1370191456386858,-1.3942307996416485,0.03526491542929959,-0.07948941343006222,-1.7986177692346006
-0.036269259048523156,-0.2941183309984789,-1.4181466404512344,0.06046763189928438,-0.021187957175748635,-1.804046152003402
0.10717209407187792,-0.29857344001554664,-1.365401254121234,-0.052395167704952526,-0.1252473049019231,-1.781865975594625
0.08003706115755088,-0.15967957136941824,-1.393410502299826,-0.0044422655656375706,-0.038967653395517644,-1.808133835150088
0.012447434811894892,-0.18697380080985135,-1.4111444093189178,0.04017700454430948,-0.0094013398055753,-1.793129844296516
0.10970071788235884,-0.016899293985684696,-1.3975218513776513,0.04929908484947565,-0.04768047709513398,-1.8057702287415405
0.05997309232128259,-0.2710677183215218,-1.3826184496997467,0.0100251635753585,-0.0251503115900493,-1.8003456890620004
0.13883132810783871,-0.28431364115749563,-1.3729824699914952,0.15806161012561215,0.050125485758517,-1.8022875712383242
0.09137798799783947,-0.11596819709352932,-1.3905733152439694,0.003729315172314793,-0.1375376894850714,-1.8098338330187898
0.24691059656486083,-0.05252296747425411,-1.383617761651696,-0.0035197767964216236,-0.08834935240296352,-1.791639295756554
0.10676823490632359,-0.09326226776695126,-1.3873508723715797,0.12075204296806862,-0.056104172356502634,-1.7894562939999805
0.09020881041104721,-0.15512938924942907,-1.3637136130303784,0.07276681749357729,-0.005046149138487756,-1.8083609754446224
0.07854044515661734,-0.3359995478084083,-1.385753223050978,0.03256663514477579,-0.08753110023229566,-1.7953194335885532
0.033373215950634444,-0.14007766596943577,-1.3987827392046221,0.11354463133394253,0.05798367028447265,-1.8019093950363967
0.1455274647974052,-0.036393698993622464,-1.3591374942278847,0.05344056723519032,-0.05581126985053915,-1.8057974843209281
0.01755917520802719,-0.1662341770963053,-1.4198270973689244,0.024698593799807798,-0.07984116848633033,-1.800705257953634
0.1420250204638391,-0.14486199050266638,-1.3781948236780468,0.060356915124741804,-0.12877512963903143,-1.7992760404974018
0.10778407705124254,-0.2811194146020016,-1.3821047814834995,0.04972046120782957,0.08918096195228509,-1.7999137824129812
0.06802510107416081,-0.3297612712746179,-1.3716757640704889,0.08017419266882575,-0.055134553522061376,-1.7987303251821403
0.041880353732144465,-0.09225827976346168,-1.4144953638370557,0.02002346665357893,-0.04909721567526201,-1.8103364205073977
0.1599833585075829,-0.21099169808469626,-1.3913192928378308,0.03605591688599862,-0.07738393336787447,-1.7938219634854808
0.11454612991189117,-0.2877908759851827,-1.3734385650502732,0.03820349663360422,-0.14232932751299607,-1.7909825731116686
0.06274879826621181,-0.037161160662893516,-1.3948622939451558,0.12312275454988561,-0.027695685162210257,-1.8182045287875286
0.14795814477933555,-0.20595948011158302,-1.3681940904609946,0.033022825468492854,-0.10912979950557057,-1.8043458341232428
0.1807717164951935,-0.029091513356553106,-1.3874191804153666,0.053725562730903384,-0.19696303183243608,-1.801139553617715
0.17863079461774908,-0.20707890238800364,-1.361287392290424,0.07422232762858838,0.02524807568094403,-1.7916759435177598
0.17462575782681283,-0.20914845870290422,-1.362644287103661,-0.040456770063731114,-0.05027445444501227,-1.8005884462276256
0.15666107498508364,-0.3166302523288733,-1.3940788797499846,-0.010990141472063822,-0.11453361356615203,-1.8158205880568545
0.12212535026815091,-0.20925337465964067,-1.376665865087984,0.0599361915082632,-0.03483719084375757,-1.7968890546512157
0.2466813023048738,-0.08146498116770198,-1.410200932251894,0.019653364121777175,-0.03061543314221686,-1.7953033896481043
0.1140270956842814,-0.21133622033690366,-1.3898661381996955,0.012644886637499124,-0.048705726427722806,-1.8020987531481891
0.20795848363671246,-0.13681320202436126,-1.3926604777250433,0.11578184644432402,0.05490652127040323,-1.8000108056527433
0.07939147088557169,-0.11949091917649245,-1.369601782161868,0.024990114840531125,0.03582240821943658,-1.7957654203179783
0.12665805065041522,-0.1459640711585255,-1.3979020856952917,0.05250014276927845,0.02970246178529375,-1.8027748322936
-0.012181556454135267,-0.27376180488488683,-1.3553789049869422,0.017267713802218945,-0.1523953606503467,-1.791976364934722
0.10305489623217759,-0.2325167344935504,-1.372178611899355,0.027611991882020837,-0.014449591866909105,-1.7920398525029464
0.12134395752348782,-0.08823846424717297,-1.3782470666102846,0.020365562521517618,-0.055637942279928146,-1.8016237604006387
0.04784156292880775,-0.1551933341108305,-1.3930903965048786,0.08815522501451799,-0.06206407842811344,-1.8029156590584297
0.00458893761012389,-0.22870419957488844,-1.3743680060145762,-0.030702450516949087,-0.1499585891623441,-1.7971848137346664
0.06654006981539115,-0.3903324807180484,-1.3718560769741244,-0.02117801776313688,-0.1234926721948581,-1.7925872859760303
0.045398783504664586,-0.2464255004473487,-1.3826148802334055,0.04414095502345155,0.03342734918081341,-1.7898316863318686
0.1384658894899186,-0.2805388372452428,-1.395182566315269,0.05395921734055446,0.01671175531272784,-1.8030344740679825
0.17681673919378602,-0.18549539608839877,-1.3941711263569747,0.021568431169983696,-0.14171125944224805,-1.7948071249253297
0.12105070104238656,-0.29666544221411467,-1.3515579375172213,0.09769986483330988,-0.10373094297060048,-1.8044053451565696
0.15566278281067866,-0.04482320249899652,-1.3826449694156113,0.004171985896542135,-0.12418513877955768,-1.7913551405604247
0.23391830829930044,-0.30747132435954333,-1.3955846010541828,-0.03880755551821818,-0.11302185066405224,-1.809448830969866
0.11140486147498342,-0.1917101798239374,-1.399735034526523,0.10711704458737564,0.10822439387207813,-1.7923929964431309
0.0544305368475453,-0.3916328773357155,-1.3897476206016965,0.023461652318366825,0.018818887215147434,-1.804411970873508
0.023804551975942362,-0.18813109581324144,-1.3976714094447602,0.02106155064860177,-0.13811600178763778,-1.7975185291574758
0.06593119228897762,-0.12391379574551065,-1.387542242588807,0.004268070841203356,-0.11579196976801144,-1.8059270696852754
0.09000155598344897,-0.0137955031298449,-1.4035728954187987,0.015870068073914133,-0.10989166018143959,-1.7905197869595806
0.22556335210561662,-0.06278332240332024,-1.3703685252868365,0.016670797828444873,-0.08987965393311967,-1.8100289606119924
0.11684749900578467,-0.388989052049731,-1.3527828054114521,0.12709039570124944,0.07412562794907383,-1.7795102277097727
0.2146117674184463,-0.12426054959594404,-1.3696617170107919,0.056178556790040725,-0.07368179324947234,-1.791964564264834
0.109672895525012,-0.04497633695212622,-1.3587126349437955,0.05137054492532576,-0.0979815537289773,-1.8101914882252887
0.09820271095886757,-0.08250641927413273,-1.3842614239321451,0.09443753375015887,-0.11254701217796223,-1.7926845130186657
0.011453008994500323,-0.2504180792342557,-1.3742995136243659,0.05488330799137128,0.017095871851344615,-1.8084756455115558
0.20974581430756276,-0.23163875781050378,-1.3623032714825183,0.08423947279069958,0.07558815711861262,-1.81040868567709
0.08464933755235571,-0.29428899613814435,-1.4214202534220917,0.003410977031762102,-0.20495334989197006,-1.793121955642002
0.13634198602813494,-0.22735158929467914,-1.4037105770513076,0.08586682844179061,-0.0031688350526584523,-1.7972948341155597
0.06396451302163826,-0.3235941075848121,-1.412866499651859,0.09185239463154725,-0.03459675450236237,-1.7864948733792967
0.10022340932163326,-0.28475923074475795,-1.3840030513386041,0.12366020760844909,0.007555051019086646,-1.8012222106804743
0.20663913029086553,0.04673392984850175,-1.4065552896100675,0.055072249839411815,0.015585362659705945,-1.7970941551869948
0.18928483630006215,-0.0016571456785748548,-1.3809424053920072,0.04510089352049093,-0.021943730190575675,-1.80635037747636
0.18020076515058492,-0.2301127526280456,-1.3687666000648155,-0.07395799045278593,-0.09306356433009698,-1.7944523305319526
0.15342928308045228,-0.23818408815729794,-1.383587412043891,-0.04577482726462596,0.07780218710825579,-1.7927559795568428
0.08678561586192983,-0.15366413579839083,-1.3553355344076132,0.07775715477573368,-0.008221752669704412,-1.7933113582030982
0.12213275774500058,-0.1133121598552005,-1.4106439150518884,0.06158836465012571,0.02274852226851337,-1.7972080846341598
0.0893592119759796,-0.062447393670400836,-1.3891174363775938,0.017162460518441728,-0.0689839359281904,-1.7821825909651596
0.1105077628507563,-0.28873135770276154,-1.3612912176718348,5.68252714706393e-05,-0.11480925298448533,-1.7841966843049328
-0.01281876536253515,-0.2888421096409276,-1.3894614564974022,0.08627223448094433,0.003473680761043752,-1.7897044968232718
0.14874536688404572,-0.14931425655640568,-1.390290366542579,0.0025328007109859663,0.012170100267378421,-1.796308711051394
0.20852966599284056,-0.020041563423000543,-1.3942763706958585,0.05956093063136049,0.020314522268620017,-1.798776117405823
0.045918072209253424,-0.1575761290960131,-1.3878795125330772,0.04890749934268181,-0.12883783242342065,-1.791698310732854
0.12157361792856805,-0.2085806786921773,-1.3778300333923097,0.040097192421391446,-0.02775779183925179,-1.7913760657476425
0.036156838209748396,-0.14024968091338397,-1.4058783256754344,0.11084507411151215,-0.10002579906954256,-1.7971226534992983
0.26913740392273133,-0.11093385906163207,-1.3889382433340591,0.08478614214631672,-0.02766700745599311,-1.8064539855835713
0.1316588342095553,-0.04338051894717852,-1.4107158769830088,0.08792181764219995,-0.06671085009740524,-1.7962928508816234
0.09406932159307244,-0.2591184360192986,-1.3556490901336566,0.03713420502731806,-0.040721978319296755,-1.7984694255755282
0.09268712553035477,-0.02369802597961851,-1.3798488345302464,0.08240003613311697,-0.01542622660881448,-1.7898308487756036
0.20335230836338153,-0.10997874411837327,-1.3938336990888385,0.05539148280026803,-0.1331146707594596,-1.8033148801326067
0.020079903250460412,-0.1268833395176504,-1.3930721914171642,0.11194878427915457,-0.04205871852049857,-1.7799340803146784
0.13820211556230774,-0.17879439517637116,-1.3652413224285076,0.04198548465265332,-0.08740633370110992,-1.80480428188652
0.06566241194944149,-0.4991951424876305,-1.362445984215842,0.07071983085242788,0.00460391754953398,-1.800996870558022
0.21218488765090304,-0.06383890401389938,-1.3978502308875271,0.063123617470811,-0.05016507542240536,-1.7926640585982003
0.09935476304583571,-0.07812937453175833,-1.3904930855033197,0.08836188281418766,0.013088521092595971,-1.8023721613340384
